2020-05-29;04:30:23;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:31:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:32:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:33:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:34:25;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:35:25;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:36:26;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:37:26;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:38:27;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:39:27;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:40:28;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:41:28;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:42:29;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:43:29;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:44:29;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:45:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:46:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:47:31;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:48:31;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:49:32;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:50:32;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:51:33;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:52:33;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:53:34;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:54:34;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:55:35;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:56:35;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:57:35;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:58:36;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;04:59:36;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:00:37;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:01:37;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:02:38;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:03:38;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:04:39;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:05:39;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:06:40;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:07:40;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:08:40;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:09:41;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:10:41;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:11:42;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:12:42;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:13:43;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:14:43;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:15:44;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:16:44;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:17:45;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:18:45;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:19:45;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:20:46;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:21:46;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:22:47;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:23:47;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:24:48;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:25:48;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:26:49;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:27:49;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:28:50;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:29:50;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:30:51;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:31:51;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:32:51;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:33:52;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:34:52;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:35:53;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:36:53;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:37:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:38:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:39:55;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:40:55;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:41:56;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:42:56;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:43:56;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:44:57;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:45:57;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:46:58;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:47:58;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:48:59;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:49:59;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:51:00;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:52:00;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:53:01;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:54:01;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:55:01;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:56:02;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:57:02;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:58:03;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;05:59:03;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:00:04;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:01:04;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:02:05;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:03:05;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:04:06;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:05:06;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:06:07;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:07:07;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:08:07;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:09:08;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:10:08;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:11:09;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:12:09;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:13:10;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:14:10;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:15:11;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:16:11;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:17:12;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:18:12;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:19:12;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:20:13;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:21:13;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:22:14;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:23:14;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:24:15;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:25:15;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:26:16;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:27:16;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:28:17;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:29:17;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:30:17;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:31:18;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:32:18;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:33:19;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:34:19;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:35:20;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:36:20;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:37:21;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:38:21;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:39:22;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:40:22;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:41:22;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:42:23;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:43:23;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:44:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:45:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:46:25;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:47:25;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:48:26;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:49:26;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:50:27;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:51:27;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:52:28;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:53:28;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:54:28;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:55:29;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:56:29;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:57:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:58:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;06:59:31;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:00:31;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:01:32;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:02:32;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:03:33;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:04:33;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:05:33;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:06:34;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:07:34;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:08:35;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:09:35;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:10:36;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:11:36;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:12:37;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:13:37;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:14:38;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:15:38;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:16:38;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:17:39;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:18:39;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:19:40;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:20:40;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:21:41;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:22:41;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:23:42;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:24:42;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:25:43;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:26:43;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:27:43;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:28:44;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:29:44;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:30:45;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:31:45;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:32:46;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:33:46;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:34:47;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:35:47;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:36:48;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:37:48;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:38:48;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:39:49;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:40:49;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:41:50;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:42:50;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:43:51;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:44:51;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:45:52;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:46:52;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:47:53;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:48:53;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:49:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:50:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:51:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:52:55;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:53:55;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:54:56;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:55:56;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:56:57;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;07:57:57;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
