2020-07-01;05:36:15;-127,00;17,69;17,69;0,00;20,00;0,00;17,94
2020-07-01;05:37:15;-127,00;17,69;17,75;0,00;19,50;0,00;17,94
2020-07-01;05:38:15;-127,00;17,69;17,75;0,00;19,44;0,00;18,00
2020-07-01;05:39:16;-127,00;17,69;17,75;0,00;19,44;0,00;17,94
2020-07-01;05:40:16;-127,00;17,69;17,81;0,00;20,13;0,00;17,94
2020-07-01;05:41:17;-127,00;17,69;17,81;0,00;20,06;0,00;17,94
2020-07-01;05:42:17;-127,00;17,69;17,81;0,00;20,19;0,00;17,88
2020-07-01;05:43:18;-127,00;17,69;17,81;0,00;20,13;0,00;17,88
2020-07-01;05:44:18;-127,00;17,69;17,81;0,00;19,94;0,00;17,81
2020-07-01;05:45:19;-127,00;17,69;17,88;0,00;20,00;0,00;17,81
2020-07-01;05:46:19;-127,00;17,75;17,88;0,00;19,44;0,00;17,81
2020-07-01;05:47:20;-127,00;17,81;17,88;0,00;20,06;0,00;17,88
2020-07-01;05:48:20;-127,00;17,88;17,88;0,00;20,00;0,00;18,00
2020-07-01;05:49:21;-127,00;17,88;17,94;0,00;19,50;0,00;18,06
2020-07-01;05:50:21;-127,00;17,94;17,94;0,00;19,44;0,00;18,19
2020-07-01;05:51:22;-127,00;18,00;17,94;0,00;20,13;0,00;18,25
2020-07-01;05:52:22;-127,00;18,00;18,00;0,00;20,00;0,00;18,44
2020-07-01;05:53:23;-127,00;18,06;18,00;0,00;19,44;0,00;18,63
2020-07-01;05:54:23;-127,00;18,06;18,00;0,00;20,13;0,00;18,75
2020-07-01;05:55:23;-127,00;18,19;18,06;0,00;20,13;0,00;18,88
2020-07-01;05:56:24;-127,00;18,19;18,13;0,00;19,38;0,00;19,00
2020-07-01;05:57:24;-127,00;18,25;18,13;0,00;20,19;0,00;19,06
2020-07-01;05:58:25;-127,00;18,31;18,19;0,00;20,00;0,00;19,06
2020-07-01;05:59:25;-127,00;18,38;18,19;0,00;19,44;0,00;19,13
2020-07-01;06:00:26;-127,00;18,44;18,25;0,00;19,38;0,00;19,13
2020-07-01;06:01:26;-127,00;18,44;18,31;0,00;19,50;0,00;19,13
2020-07-01;06:02:27;-127,00;18,50;18,38;0,00;19,44;0,00;19,13
2020-07-01;06:03:27;-127,00;18,56;18,38;0,00;20,19;0,00;19,13
2020-07-01;06:04:28;-127,00;18,69;18,44;0,00;20,19;0,00;19,13
2020-07-01;06:05:28;-127,00;18,75;18,50;0,00;20,00;0,00;19,13
2020-07-01;06:06:29;-127,00;18,81;18,56;0,00;20,25;0,00;19,19
2020-07-01;06:07:29;-127,00;18,88;18,63;0,00;20,19;0,00;19,19
2020-07-01;06:08:30;-127,00;18,94;18,63;0,00;20,06;0,00;19,25
2020-07-01;06:09:30;-127,00;19,00;18,69;0,00;20,06;0,00;19,31
2020-07-01;06:10:31;-127,00;19,06;18,75;0,00;19,44;0,00;19,44
2020-07-01;06:11:31;-127,00;19,19;18,81;0,00;20,00;0,00;19,50
2020-07-01;06:12:32;-127,00;19,25;18,88;0,00;19,44;0,00;19,56
2020-07-01;06:13:32;-127,00;19,31;18,94;0,00;19,44;0,00;19,63
2020-07-01;06:14:32;-127,00;19,44;19,06;0,00;19,38;0,00;19,63
2020-07-01;06:15:33;-127,00;19,50;19,13;0,00;19,94;0,00;19,56
2020-07-01;06:16:33;-127,00;19,56;19,19;0,00;19,31;0,00;19,56
2020-07-01;06:17:34;-127,00;19,63;19,25;0,00;20,13;0,00;19,56
2020-07-01;06:18:34;-127,00;19,75;19,31;0,00;20,13;0,00;19,63
2020-07-01;06:19:35;-127,00;19,69;19,38;0,00;19,94;0,00;19,63
2020-07-01;06:20:35;-127,00;19,63;19,44;0,00;20,06;0,00;19,63
2020-07-01;06:21:36;-127,00;19,63;19,50;0,00;19,94;0,00;19,63
2020-07-01;06:22:36;-127,00;19,63;19,56;0,00;20,00;0,00;19,56
2020-07-01;06:23:37;-127,00;19,81;19,63;0,00;20,00;0,00;19,56
2020-07-01;06:24:37;-127,00;19,94;19,69;0,00;19,50;0,00;19,63
2020-07-01;06:25:38;-127,00;20,06;19,75;0,00;20,00;0,00;19,63
2020-07-01;06:26:38;-127,00;20,25;19,75;0,00;20,00;0,00;19,63
2020-07-01;06:27:39;-127,00;20,44;19,81;0,00;20,25;0,00;19,69
2020-07-01;06:28:39;-127,00;20,50;19,88;0,00;19,44;0,00;19,75
2020-07-01;06:29:40;-127,00;20,50;20,00;0,00;20,19;0,00;19,75
2020-07-01;06:30:40;-127,00;20,69;20,06;0,00;20,06;0,00;19,81
2020-07-01;06:31:41;-127,00;20,75;20,13;0,00;19,94;0,00;19,88
2020-07-01;06:32:41;-127,00;20,88;20,25;0,00;20,13;0,00;19,88
2020-07-01;06:33:42;-127,00;21,31;20,31;0,00;20,06;0,00;19,94
2020-07-01;06:34:42;-127,00;21,50;20,44;0,00;20,06;0,00;20,00
2020-07-01;06:35:42;-127,00;21,31;20,56;0,00;20,00;0,00;20,06
2020-07-01;06:36:43;-127,00;21,19;20,63;0,00;19,94;0,00;20,06
2020-07-01;06:37:43;-127,00;21,50;20,75;0,00;20,00;0,00;20,13
2020-07-01;06:38:44;-127,00;21,75;20,88;0,00;19,50;0,00;20,19
2020-07-01;06:39:44;-127,00;21,81;21,00;0,00;20,19;0,00;20,25
2020-07-01;06:40:45;-127,00;21,88;21,13;0,00;20,00;0,00;20,31
2020-07-01;06:41:45;-127,00;22,13;21,25;0,00;19,38;0,00;20,38
2020-07-01;06:42:46;-127,00;22,56;21,31;0,00;20,19;0,00;20,50
2020-07-01;06:43:46;-127,00;23,00;21,44;0,00;19,38;0,00;20,63
2020-07-01;06:44:47;-127,00;23,06;21,63;0,00;20,06;0,00;20,75
2020-07-01;06:45:47;-127,00;23,31;21,75;0,00;20,13;0,00;20,88
2020-07-01;06:46:48;-127,00;23,69;21,94;0,00;20,00;0,00;21,06
2020-07-01;06:47:48;-127,00;24,06;22,13;0,00;20,19;0,00;21,25
2020-07-01;06:48:49;-127,00;24,38;22,31;0,00;19,38;0,00;21,44
2020-07-01;06:49:49;-127,00;24,19;22,56;0,00;20,00;0,00;21,63
2020-07-01;06:50:50;-127,00;23,94;22,75;0,00;20,19;0,00;21,75
2020-07-01;06:51:50;-127,00;24,19;22,94;0,00;20,13;0,00;21,81
2020-07-01;06:52:51;-127,00;24,50;23,13;0,00;20,00;0,00;21,94
2020-07-01;06:53:51;-127,00;24,69;23,31;0,00;20,00;0,00;22,06
2020-07-01;06:54:52;-127,00;24,88;23,50;0,00;20,06;0,00;22,19
2020-07-01;06:55:52;-127,00;25,25;23,63;0,00;20,06;0,00;22,38
2020-07-01;06:56:52;-127,00;25,63;23,81;0,00;19,44;0,00;22,56
2020-07-01;06:57:53;-127,00;25,81;24,00;0,00;20,25;0,00;22,81
2020-07-01;06:58:53;-127,00;26,13;24,19;0,00;20,06;0,00;23,06
2020-07-01;06:59:54;-127,00;26,13;24,44;0,00;19,88;0,00;23,25
2020-07-01;07:00:54;-127,00;26,06;24,63;0,00;19,94;0,00;23,38
2020-07-01;07:01:55;-127,00;26,25;24,81;0,00;19,94;0,00;20,00
2020-07-01;07:02:55;-127,00;26,56;25,00;0,00;20,06;0,00;19,75
2020-07-01;07:03:56;-127,00;27,00;25,19;0,00;20,06;0,00;19,75
2020-07-01;07:04:56;-127,00;27,31;25,44;0,00;20,13;0,00;19,75
2020-07-01;07:05:57;-127,00;27,56;25,63;0,00;20,13;0,00;19,75
2020-07-01;07:06:57;-127,00;27,63;25,81;0,00;19,94;0,00;19,81
2020-07-01;07:07:58;-127,00;27,75;26,06;0,00;19,44;0,00;19,81
2020-07-01;07:08:58;-127,00;27,88;26,25;0,00;19,44;0,00;19,81
2020-07-01;07:09:59;-127,00;28,19;26,44;0,00;19,94;0,00;19,81
2020-07-01;07:10:59;-127,00;28,31;26,69;0,00;20,00;0,00;19,88
2020-07-01;07:12:00;-127,00;28,25;26,88;0,00;20,00;0,00;19,88
2020-07-01;07:13:00;-127,00;28,00;27,06;0,00;19,94;0,00;19,88
2020-07-01;07:14:01;-127,00;28,31;27,19;0,00;19,88;0,00;19,88
2020-07-01;07:15:01;-127,00;28,31;27,38;0,00;19,88;0,00;19,94
2020-07-01;07:16:02;-127,00;28,56;27,56;0,00;20,00;0,00;19,94
2020-07-01;07:17:02;-127,00;29,00;27,69;0,00;20,13;0,00;20,00
2020-07-01;07:18:03;-127,00;29,25;27,88;0,00;20,19;0,00;20,06
2020-07-01;07:19:03;-127,00;29,44;28,00;0,00;19,38;0,00;20,19
2020-07-01;07:20:04;-127,00;29,69;28,19;0,00;20,06;0,00;20,25
2020-07-01;07:21:04;-127,00;29,88;28,38;0,00;20,06;0,00;20,31
2020-07-01;07:22:05;-127,00;30,06;28,56;0,00;20,00;0,00;20,38
2020-07-01;07:23:05;-127,00;30,00;28,75;0,00;19,94;0,00;20,50
2020-07-01;07:24:06;-127,00;30,13;28,94;0,00;19,38;0,00;20,50
2020-07-01;07:25:06;-127,00;30,38;29,13;0,00;19,88;0,00;20,63
2020-07-01;07:26:07;-127,00;30,63;29,25;0,00;20,00;0,00;20,69
2020-07-01;07:27:07;-127,00;30,81;29,44;0,00;20,25;0,00;20,75
2020-07-01;07:28:08;-127,00;30,94;29,63;0,00;20,13;0,00;20,81
2020-07-01;07:29:08;-127,00;30,94;29,81;0,00;20,00;0,00;20,88
2020-07-01;07:30:09;-127,00;30,50;29,94;0,00;19,94;0,00;20,88
2020-07-01;07:31:09;-127,00;31,06;30,13;0,00;20,00;0,00;20,94
2020-07-01;07:32:10;-127,00;31,31;30,25;0,00;19,94;0,00;21,06
2020-07-01;07:33:10;-127,00;31,50;30,44;0,00;20,13;0,00;21,25
2020-07-01;07:34:11;-127,00;31,69;30,56;0,00;20,00;0,00;21,38
2020-07-01;07:35:11;-127,00;31,69;30,69;0,00;20,13;0,00;21,50
2020-07-01;07:36:11;-127,00;31,88;30,88;0,00;20,00;0,00;21,69
2020-07-01;07:37:12;-127,00;32,06;31,00;0,00;19,50;0,00;21,81
2020-07-01;07:38:12;-127,00;32,19;31,19;0,00;20,00;0,00;22,00
2020-07-01;07:39:13;-127,00;32,31;31,31;0,00;19,44;0,00;22,19
2020-07-01;07:40:13;-127,00;32,56;31,44;0,00;19,94;0,00;22,44
2020-07-01;07:41:14;-127,00;32,69;31,63;0,00;19,44;0,00;22,69
2020-07-01;07:42:14;-127,00;33,00;31,75;0,00;20,06;0,00;22,88
2020-07-01;07:43:15;-127,00;33,13;31,94;0,00;19,50;0,00;23,00
2020-07-01;07:44:15;-127,00;33,13;32,13;0,00;20,00;0,00;22,94
2020-07-01;07:45:16;-127,00;33,13;32,25;0,00;20,19;0,00;22,88
2020-07-01;07:46:16;-127,00;33,06;32,44;0,00;19,94;0,00;22,88
2020-07-01;07:47:17;-127,00;32,69;32,56;0,00;20,06;0,00;22,75
2020-07-01;07:48:17;-127,00;32,13;32,63;0,00;19,50;0,00;22,56
2020-07-01;07:49:18;-127,00;31,69;32,75;0,00;20,00;0,00;22,13
2020-07-01;07:50:18;-127,00;31,56;32,75;0,00;19,44;0,00;21,88
2020-07-01;07:51:19;-127,00;31,44;32,81;0,00;19,50;0,00;21,75
2020-07-01;07:52:19;-127,00;30,94;32,75;0,00;20,19;0,00;21,50
2020-07-01;07:53:20;-127,00;30,69;32,75;0,00;20,19;0,00;21,38
2020-07-01;07:54:20;-127,00;30,31;32,63;0,00;20,13;0,00;21,25
2020-07-01;07:55:21;-127,00;30,13;32,56;0,00;20,25;0,00;21,13
2020-07-01;07:56:21;-127,00;30,00;32,44;0,00;20,19;0,00;20,94
2020-07-01;07:57:22;-127,00;29,69;32,31;0,00;19,44;0,00;20,88
2020-07-01;07:58:22;-127,00;29,56;32,19;0,00;19,50;0,00;20,88
2020-07-01;07:59:23;-127,00;29,13;32,00;0,00;20,06;0,00;20,69
2020-07-01;08:00:23;-127,00;28,94;31,88;0,00;19,44;0,00;20,50
2020-07-01;08:01:24;-127,00;28,63;31,69;0,00;19,50;0,00;20,38
2020-07-01;08:02:24;-127,00;28,56;31,50;0,00;20,13;0,00;20,31
2020-07-01;08:03:25;-127,00;28,38;31,31;0,00;19,50;0,00;20,19
2020-07-01;08:04:25;-127,00;28,38;31,13;0,00;20,25;0,00;20,25
2020-07-01;08:05:26;-127,00;28,19;30,94;0,00;20,19;0,00;20,25
2020-07-01;08:06:26;-127,00;27,88;30,75;0,00;19,50;0,00;20,13
2020-07-01;08:07:27;-127,00;27,81;30,56;0,00;20,25;0,00;20,06
2020-07-01;08:08:27;-127,00;27,81;30,44;0,00;19,44;0,00;20,19
2020-07-01;08:09:28;-127,00;27,94;30,25;0,00;19,50;0,00;20,31
2020-07-01;08:10:28;-127,00;28,06;30,13;0,00;19,50;0,00;20,44
2020-07-01;08:11:29;-127,00;28,06;29,94;0,00;20,13;0,00;20,56
2020-07-01;08:12:29;-127,00;28,13;29,88;0,00;19,50;0,00;20,69
2020-07-01;08:13:30;-127,00;28,13;29,75;0,00;19,56;0,00;20,88
2020-07-01;08:14:30;-127,00;28,25;29,69;0,00;20,13;0,00;20,94
2020-07-01;08:15:31;-127,00;28,25;29,63;0,00;19,63;0,00;21,00
2020-07-01;08:16:31;-127,00;28,25;29,56;0,00;20,25;0,00;21,06
2020-07-01;08:17:32;-127,00;28,50;29,50;0,00;20,31;0,00;21,13
2020-07-01;08:18:32;-127,00;28,69;29,50;0,00;19,56;0,00;21,31
2020-07-01;08:19:33;-127,00;28,88;29,44;0,00;19,63;0,00;21,56
2020-07-01;08:20:33;-127,00;29,13;29,44;0,00;20,06;0,00;21,69
2020-07-01;08:21:34;-127,00;28,56;29,44;0,00;20,13;0,00;21,56
2020-07-01;08:22:34;-127,00;28,00;29,44;0,00;20,31;0,00;21,06
2020-07-01;08:23:35;-127,00;28,38;29,44;0,00;20,13;0,00;21,13
2020-07-01;08:24:35;-127,00;28,63;29,44;0,00;19,50;0,00;21,31
2020-07-01;08:25:36;-127,00;28,75;29,44;0,00;19,69;0,00;21,50
2020-07-01;08:26:36;-127,00;28,25;29,44;0,00;20,19;0,00;21,25
2020-07-01;08:27:37;-127,00;28,00;29,38;0,00;20,31;0,00;21,00
2020-07-01;08:28:37;-127,00;28,69;29,38;0,00;20,25;0,00;21,25
2020-07-01;08:29:38;-127,00;28,31;29,38;0,00;20,31;0,00;21,13
2020-07-01;08:30:38;-127,00;28,06;29,31;0,00;19,50;0,00;21,19
2020-07-01;08:31:39;-127,00;27,56;29,31;0,00;20,13;0,00;20,75
2020-07-01;08:32:39;-127,00;28,19;29,25;0,00;20,31;0,00;20,88
2020-07-01;08:33:40;-127,00;28,50;29,19;0,00;19,63;0,00;21,25
2020-07-01;08:34:40;-127,00;28,81;29,19;0,00;20,13;0,00;21,44
2020-07-01;08:35:41;-127,00;28,94;29,13;0,00;20,38;0,00;21,69
2020-07-01;08:36:41;-127,00;28,50;29,19;0,00;20,19;0,00;21,56
2020-07-01;08:37:41;-127,00;29,06;29,19;0,00;20,19;0,00;21,75
2020-07-01;08:38:42;-127,00;29,19;29,19;0,00;20,25;0,00;21,94
2020-07-01;08:39:42;-127,00;29,00;29,25;0,00;19,63;0,00;22,06
2020-07-01;08:40:43;-127,00;28,56;29,31;0,00;20,25;0,00;21,56
2020-07-01;08:41:43;-127,00;29,06;29,31;0,00;19,56;0,00;21,75
2020-07-01;08:42:44;-127,00;28,75;29,38;0,00;19,69;0,00;21,50
2020-07-01;08:43:44;-127,00;29,00;29,38;0,00;20,31;0,00;21,50
2020-07-01;08:44:45;-127,00;29,13;29,38;0,00;20,44;0,00;21,88
2020-07-01;08:45:45;-127,00;29,13;29,44;0,00;19,69;0,00;22,00
2020-07-01;08:46:46;-127,00;29,56;29,44;0,00;19,63;0,00;22,13
2020-07-01;08:47:46;-127,00;29,31;29,50;0,00;20,44;0,00;22,19
2020-07-01;08:48:47;-127,00;29,56;29,56;0,00;19,69;0,00;22,31
2020-07-01;08:49:47;-127,00;29,38;29,63;0,00;20,44;0,00;22,25
2020-07-01;08:50:48;-127,00;29,31;29,63;0,00;20,19;0,00;22,00
2020-07-01;08:51:48;-127,00;29,44;29,69;0,00;20,38;0,00;22,06
2020-07-01;08:52:49;-127,00;29,31;29,75;0,00;20,19;0,00;22,00
2020-07-01;08:53:49;-127,00;29,19;29,75;0,00;20,38;0,00;21,81
2020-07-01;08:54:50;-127,00;29,13;29,75;0,00;19,69;0,00;21,81
2020-07-01;08:55:50;-127,00;28,94;29,81;0,00;20,31;0,00;21,69
2020-07-01;08:56:51;-127,00;28,88;29,81;0,00;20,25;0,00;21,63
2020-07-01;08:57:51;-127,00;28,31;29,81;0,00;20,25;0,00;21,31
2020-07-01;08:58:52;-127,00;28,19;29,75;0,00;20,44;0,00;20,94
2020-07-01;08:59:52;-127,00;27,94;29,69;0,00;20,31;0,00;20,69
2020-07-01;09:00:53;-127,00;27,81;29,63;0,00;20,44;0,00;20,50
2020-07-01;09:01:53;-127,00;28,13;29,56;0,00;20,25;0,00;20,63
2020-07-01;09:02:54;-127,00;28,31;29,44;0,00;20,25;0,00;20,94
2020-07-01;09:03:54;-127,00;28,19;29,38;0,00;20,31;0,00;21,13
2020-07-01;09:04:55;-127,00;28,69;29,31;0,00;20,44;0,00;21,38
2020-07-01;09:05:55;-127,00;28,88;29,25;0,00;19,69;0,00;21,75
2020-07-01;09:06:56;-127,00;29,00;29,25;0,00;19,69;0,00;22,00
2020-07-01;09:07:56;-127,00;29,06;29,25;0,00;20,44;0,00;22,06
2020-07-01;09:08:57;-127,00;29,13;29,25;0,00;20,44;0,00;22,13
2020-07-01;09:09:57;-127,00;29,31;29,25;0,00;20,31;0,00;22,25
2020-07-01;09:10:58;-127,00;29,25;29,31;0,00;19,69;0,00;22,31
2020-07-01;09:11:58;-127,00;29,06;29,31;0,00;20,56;0,00;22,38
2020-07-01;09:12:59;-127,00;29,00;29,38;0,00;20,44;0,00;22,50
2020-07-01;09:13:59;-127,00;29,13;29,38;0,00;20,31;0,00;22,50
2020-07-01;09:15:00;-127,00;29,31;29,44;0,00;20,44;0,00;22,56
2020-07-01;09:16:00;-127,00;29,31;29,44;0,00;20,44;0,00;22,63
2020-07-01;09:17:00;-127,00;29,38;29,50;0,00;20,50;0,00;22,69
2020-07-01;09:18:01;-127,00;29,44;29,50;0,00;20,31;0,00;22,56
2020-07-01;09:19:01;-127,00;29,44;29,56;0,00;20,25;0,00;22,63
2020-07-01;09:20:02;-127,00;29,44;29,56;0,00;19,81;0,00;22,56
2020-07-01;09:21:02;-127,00;29,00;29,63;0,00;20,31;0,00;22,38
2020-07-01;09:22:03;-127,00;28,88;29,63;0,00;19,81;0,00;22,19
2020-07-01;09:23:03;-127,00;28,81;29,63;0,00;19,75;0,00;22,13
2020-07-01;09:24:04;-127,00;28,69;29,63;0,00;20,50;0,00;22,00
2020-07-01;09:25:04;-127,00;28,75;29,63;0,00;19,75;0,00;22,00
2020-07-01;09:26:05;-127,00;28,63;29,56;0,00;20,38;0,00;22,06
2020-07-01;09:27:05;-127,00;28,69;29,56;0,00;20,50;0,00;22,06
2020-07-01;09:28:06;-127,00;28,81;29,50;0,00;20,38;0,00;22,06
2020-07-01;09:29:06;-127,00;28,94;29,50;0,00;19,81;0,00;22,13
2020-07-01;09:30:07;-127,00;28,81;29,50;0,00;20,31;0,00;22,13
2020-07-01;09:31:07;-127,00;28,88;29,44;0,00;20,50;0,00;22,13
2020-07-01;09:32:08;-127,00;28,94;29,44;0,00;20,31;0,00;22,06
2020-07-01;09:33:08;-127,00;29,06;29,44;0,00;20,38;0,00;22,06
2020-07-01;09:34:09;-127,00;28,44;29,50;0,00;20,31;0,00;22,00
2020-07-01;09:35:09;-127,00;28,63;29,44;0,00;20,31;0,00;21,94
2020-07-01;09:36:10;-127,00;28,75;29,50;0,00;20,38;0,00;21,94
2020-07-01;09:37:10;-127,00;28,88;29,50;0,00;20,31;0,00;22,00
2020-07-01;09:38:11;-127,00;28,94;29,50;0,00;20,50;0,00;21,94
2020-07-01;09:39:11;-127,00;29,00;29,50;0,00;19,81;0,00;22,13
2020-07-01;09:40:12;-127,00;29,00;29,50;0,00;20,50;0,00;22,25
2020-07-01;09:41:12;-127,00;28,94;29,50;0,00;20,56;0,00;22,25
2020-07-01;09:42:13;-127,00;29,13;29,56;0,00;19,81;0,00;22,19
2020-07-01;09:43:13;-127,00;29,19;29,56;0,00;20,38;0,00;22,25
2020-07-01;09:44:14;-127,00;29,31;29,63;0,00;20,56;0,00;22,19
2020-07-01;09:45:14;-127,00;29,38;29,63;0,00;20,50;0,00;22,25
2020-07-01;09:46:15;-127,00;29,38;29,69;0,00;20,44;0,00;22,31
2020-07-01;09:47:15;-127,00;29,38;29,69;0,00;20,44;0,00;22,31
2020-07-01;09:48:16;-127,00;29,31;29,75;0,00;20,38;0,00;22,31
2020-07-01;09:49:16;-127,00;29,31;29,81;0,00;19,81;0,00;22,31
2020-07-01;09:50:17;-127,00;29,50;29,81;0,00;19,94;0,00;22,25
2020-07-01;09:51:17;-127,00;29,31;29,88;0,00;19,88;0,00;22,06
2020-07-01;09:52:17;-127,00;29,38;29,94;0,00;20,38;0,00;22,00
2020-07-01;09:53:18;-127,00;29,56;29,94;0,00;20,38;0,00;22,06
2020-07-01;09:54:18;-127,00;29,63;30,00;0,00;20,44;0,00;22,31
2020-07-01;09:55:19;-127,00;29,75;30,00;0,00;20,50;0,00;22,38
2020-07-01;09:56:19;-127,00;29,44;30,06;0,00;20,31;0,00;22,25
2020-07-01;09:57:20;-127,00;29,69;30,06;0,00;20,38;0,00;22,31
2020-07-01;09:58:20;-127,00;29,56;30,13;0,00;20,63;0,00;22,31
2020-07-01;09:59:21;-127,00;29,63;30,19;0,00;19,81;0,00;22,38
2020-07-01;10:00:21;-127,00;29,75;30,19;0,00;20,44;0,00;22,31
2020-07-01;10:01:22;-127,00;29,38;30,25;0,00;20,38;0,00;22,06
2020-07-01;10:02:22;-127,00;29,13;30,25;0,00;20,63;0,00;21,56
2020-07-01;10:03:23;-127,00;29,25;30,25;0,00;20,44;0,00;21,44
2020-07-01;10:04:23;-127,00;29,38;30,25;0,00;19,94;0,00;21,31
2020-07-01;10:05:24;-127,00;28,88;30,25;0,00;20,31;0,00;21,25
2020-07-01;10:06:24;-127,00;28,94;30,25;0,00;20,38;0,00;21,13
2020-07-01;10:07:25;-127,00;29,19;30,19;0,00;19,88;0,00;21,25
2020-07-01;10:08:25;-127,00;28,94;30,19;0,00;20,50;0,00;21,25
2020-07-01;10:09:26;-127,00;28,94;30,13;0,00;19,88;0,00;21,06
2020-07-01;10:10:26;-127,00;28,00;30,13;0,00;20,50;0,00;20,94
2020-07-01;10:11:27;-127,00;27,75;30,06;0,00;20,44;0,00;20,75
2020-07-01;10:12:27;-127,00;28,44;30,00;0,00;20,50;0,00;21,00
2020-07-01;10:13:28;-127,00;28,88;29,94;0,00;20,50;0,00;21,31
2020-07-01;10:14:28;-127,00;29,00;29,88;0,00;20,50;0,00;21,50
2020-07-01;10:15:29;-127,00;29,13;29,88;0,00;20,69;0,00;21,63
2020-07-01;10:16:29;-127,00;29,25;29,81;0,00;20,56;0,00;21,69
2020-07-01;10:17:30;-127,00;29,44;29,94;0,00;20,69;0,00;21,69
2020-07-01;10:18:30;-127,00;29,63;29,94;0,00;20,50;0,00;21,81
2020-07-01;10:19:31;-127,00;29,75;30,00;0,00;20,56;0,00;21,94
2020-07-01;10:20:31;-127,00;29,44;30,06;0,00;20,50;0,00;22,00
2020-07-01;10:21:32;-127,00;29,56;30,06;0,00;20,69;0,00;22,06
2020-07-01;10:22:32;-127,00;29,38;30,13;0,00;19,94;0,00;22,06
2020-07-01;10:23:33;-127,00;29,63;30,19;0,00;20,63;0,00;22,13
2020-07-01;10:24:33;-127,00;30,50;30,44;0,00;20,69;0,00;22,00
2020-07-01;10:25:34;-127,00;31,38;30,88;0,00;19,94;0,00;22,06
2020-07-01;10:26:34;-127,00;32,00;31,13;0,00;20,00;0,00;26,00
2020-07-01;10:27:35;-127,00;31,81;31,13;0,00;20,06;0,00;27,13
2020-07-01;10:28:35;-127,00;31,88;31,38;0,00;20,44;0,00;28,25
2020-07-01;11:00:40;-127,00;29,75;31,31;0,00;0,00;0,00;21,31
2020-07-01;11:01:40;-127,00;29,81;31,31;0,00;0,00;0,00;21,75
2020-07-01;11:02:41;-127,00;30,06;31,31;0,00;0,00;0,00;20,63
2020-07-01;11:03:41;-127,00;29,88;31,31;0,00;0,00;0,00;20,56
2020-07-01;11:04:42;-127,00;29,75;31,31;0,00;0,00;0,00;20,38
2020-07-01;11:05:42;-127,00;29,25;31,31;0,00;0,00;0,00;20,13
2020-07-01;11:06:43;-127,00;29,75;31,31;0,00;0,00;0,00;20,25
2020-07-01;11:07:43;-127,00;29,75;31,31;0,00;0,00;0,00;20,44
2020-07-01;11:08:44;-127,00;30,06;31,31;0,00;0,00;0,00;20,50
2020-07-01;11:09:44;-127,00;30,19;31,31;0,00;0,00;0,00;20,56
2020-07-01;11:10:45;-127,00;30,13;31,38;0,00;0,00;0,00;20,63
2020-07-01;11:11:45;-127,00;30,13;31,38;0,00;0,00;0,00;20,63
2020-07-01;11:12:46;-127,00;30,13;31,44;0,00;0,00;0,00;20,69
2020-07-01;11:13:46;-127,00;30,19;31,44;0,00;0,00;0,00;20,56
2020-07-01;11:14:47;-127,00;30,25;31,50;0,00;0,00;0,00;20,50
2020-07-01;11:15:47;-127,00;30,50;31,56;0,00;0,00;0,00;20,56
2020-07-01;11:16:48;-127,00;30,44;31,56;0,00;0,00;0,00;20,63
2020-07-01;11:17:48;-127,00;30,69;31,63;0,00;0,00;0,00;20,63
2020-07-01;11:18:49;-127,00;30,50;31,69;0,00;0,00;0,00;20,56
2020-07-01;11:19:49;-127,00;30,31;31,75;0,00;0,00;0,00;20,44
2020-07-01;11:20:50;-127,00;30,63;31,81;0,00;0,00;0,00;20,44
2020-07-01;11:21:50;-127,00;30,50;31,88;0,00;0,00;0,00;20,50
2020-07-01;11:22:51;-127,00;30,19;31,94;0,00;0,00;0,00;20,50
2020-07-01;11:23:51;-127,00;30,31;31,94;0,00;0,00;0,00;20,44
2020-07-01;11:24:52;-127,00;29,63;32,00;0,00;0,00;0,00;20,25
2020-07-01;11:25:52;-127,00;29,19;31,94;0,00;0,00;0,00;20,00
2020-07-01;11:26:53;-127,00;28,88;31,94;0,00;0,00;0,00;19,94
2020-07-01;11:27:53;-127,00;28,81;31,88;0,00;0,00;0,00;19,88
2020-07-01;11:28:54;-127,00;28,81;31,75;0,00;0,00;0,00;19,81
2020-07-01;11:29:54;-127,00;28,69;31,63;0,00;0,00;0,00;19,75
2020-07-01;11:30:55;-127,00;29,44;31,50;0,00;0,00;0,00;19,94
2020-07-01;11:31:55;-127,00;29,75;31,44;0,00;0,00;0,00;20,13
2020-07-01;11:32:56;-127,00;29,13;31,38;0,00;0,00;0,00;20,25
2020-07-01;11:33:56;-127,00;28,63;31,31;0,00;0,00;0,00;20,00
2020-07-01;11:34:57;-127,00;28,56;31,25;0,00;0,00;0,00;19,94
2020-07-01;11:35:57;-127,00;28,75;31,19;0,00;0,00;0,00;19,94
2020-07-01;11:36:58;-127,00;28,44;31,06;0,00;0,00;0,00;19,94
2020-07-01;11:37:58;-127,00;28,50;31,00;0,00;0,00;0,00;19,94
2020-07-01;11:38:59;-127,00;28,69;30,94;0,00;0,00;0,00;19,88
2020-07-01;11:39:59;-127,00;28,44;30,81;0,00;0,00;0,00;19,94
2020-07-01;11:41:00;-127,00;28,69;30,75;0,00;0,00;0,00;20,00
2020-07-01;11:42:00;-127,00;28,63;30,69;0,00;0,00;0,00;20,00
