2020-05-30;12:32:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:41;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:41;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:41;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:48;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:48;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:48;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:48;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:49;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:49;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:49;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:51;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:51;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:51;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:51;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:52;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:52;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:53;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:53;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:53;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:54;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:54;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:54;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:54;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:55;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:55;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:55;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:55;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:56;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:56;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:56;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:57;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:57;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:57;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:57;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:58;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:58;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:58;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:58;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:59;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:59;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:32:59;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:01;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:01;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:01;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:01;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:02;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:02;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:02;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:02;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:03;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:03;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:03;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:04;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:04;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:04;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:04;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:05;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:05;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:05;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:05;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:06;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:06;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:06;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:07;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:07;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:07;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:07;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:08;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:08;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:08;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:08;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:09;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:09;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:09;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:10;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:10;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:10;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:10;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:11;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:11;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:11;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:11;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:12;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:12;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:12;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:13;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:13;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:13;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:13;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:14;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:14;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:14;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:14;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:15;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:15;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:15;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:15;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:16;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:16;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:16;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:17;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:17;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:17;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:17;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:18;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:18;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:18;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:18;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:19;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:19;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:19;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:20;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:20;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:20;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:20;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:21;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:21;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:21;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:21;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:22;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:22;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:22;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:23;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:23;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:23;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:23;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:24;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:24;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:24;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:24;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:25;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:25;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:25;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:26;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:26;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:26;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:26;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:27;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:27;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:27;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:27;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:28;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:28;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:28;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:29;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:29;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:29;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:29;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:30;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:30;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:30;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:30;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:31;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:31;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:31;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:31;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:32;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:32;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:32;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:33;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:33;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:33;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:33;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:34;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:34;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:34;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:34;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:35;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:35;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:35;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:36;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:36;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:36;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:36;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:41;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:41;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:41;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:48;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:48;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:48;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:49;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:49;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:49;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:49;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:51;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:51;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:51;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:52;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:52;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:52;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:52;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:53;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:53;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:53;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:53;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:54;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:54;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:54;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:55;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:55;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:55;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:55;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:56;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:56;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:56;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:56;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:57;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:57;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:57;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:57;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:58;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:58;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:58;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:59;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:59;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:59;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:33:59;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:01;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:01;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:01;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:02;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:02;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:02;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:02;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:03;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:03;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:03;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:03;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:04;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:04;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:04;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:05;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:05;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:05;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:05;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:06;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:06;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:06;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:06;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:07;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:07;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:07;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:08;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:08;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:08;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:09;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:09;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:09;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:09;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:34:10;0,00;0,00;0,00;0,00;0,00;0,00;0,00
