2020-06-19;05:27:58;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:28:59;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:29:59;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:31:00;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:32:00;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:33:01;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:34:01;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:35:02;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:36:02;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:37:02;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:38:03;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:39:03;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:40:04;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:41:04;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:42:05;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:43:05;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:44:06;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:45:06;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:46:07;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:47:07;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:48:08;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:49:08;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:50:09;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:51:09;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:52:10;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:53:10;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:54:10;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:55:11;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:56:11;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:57:12;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:58:12;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;05:59:13;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:00:13;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:01:14;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:02:14;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:03:15;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:04:15;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:05:16;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:06:16;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:07:17;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:08:17;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:09:18;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:10:18;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:11:18;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:12:19;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:13:19;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:14:20;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:15:20;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:16:21;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:17:21;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:18:22;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:19:22;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:20:23;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:21:23;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:22:24;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:23:24;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:24:25;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:25:25;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:26:26;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:27:26;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:28:26;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:29:27;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:30:27;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:31:28;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:32:28;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:33:29;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:34:29;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:35:30;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:36:30;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:37:31;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:38:31;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:39:32;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:40:32;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:41:33;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:42:33;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:43:34;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:44:34;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:45:34;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:46:35;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:47:35;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:48:36;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:49:36;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:50:37;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:51:37;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:52:38;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:53:38;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:54:39;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:55:39;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:56:40;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:57:40;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:58:41;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;06:59:41;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:00:42;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:01:42;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:02:42;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:03:43;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:04:43;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:05:44;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:06:44;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:07:45;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:08:45;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:09:46;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:10:46;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:11:47;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:12:47;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:13:48;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:14:48;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:15:49;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:16:49;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:17:50;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:18:50;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:19:50;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:20:51;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:21:51;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:22:52;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:23:52;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:24:53;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:25:53;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:26:54;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:27:54;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:28:55;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:29:55;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:30:56;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:31:56;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:32:57;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:33:57;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:34:58;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:35:58;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:36:58;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:37:59;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:38:59;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:40:00;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:41:00;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:42:01;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:43:01;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:44:02;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:45:02;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:46:03;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:47:03;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:48:04;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:49:04;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:50:05;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:51:05;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:52:06;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:53:06;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:54:06;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:55:07;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:56:07;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:57:08;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:58:08;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;07:59:09;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:00:09;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:01:10;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:02:10;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:03:11;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:04:11;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:05:12;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:06:12;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:07:13;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:08:13;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:09:14;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:10:14;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:11:14;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:12:15;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:13:15;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:14:16;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:15:16;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:16:17;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:17:17;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:18:18;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:19:18;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:20:19;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:21:19;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:22:20;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:23:20;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:24:21;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:25:21;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:26:22;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:27:22;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:28:22;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:29:23;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:30:23;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:31:24;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:32:24;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:33:25;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:34:25;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:35:26;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:36:26;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:37:27;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:38:27;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:39:28;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:40:28;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:41:29;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:42:29;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:43:30;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:44:30;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:45:30;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:46:31;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:47:31;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:48:32;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:49:32;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:50:33;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:51:33;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:52:34;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:53:34;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:54:35;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:55:35;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:56:36;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:57:36;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:58:37;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;08:59:37;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:00:38;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:01:38;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:02:38;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:03:39;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:04:39;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:05:40;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:06:40;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:07:41;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:08:41;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:09:42;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:10:42;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:11:43;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:12:43;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:13:44;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:14:44;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:15:45;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:16:45;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:17:46;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:18:46;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:19:46;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:20:47;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:21:47;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:22:48;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:23:48;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:24:49;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:25:49;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:26:50;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:27:50;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:28:51;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:29:51;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:30:52;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:31:52;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:32:53;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:33:53;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:34:53;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:35:54;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:36:54;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:37:55;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:38:55;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:39:56;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:40:56;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:41:57;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:42:57;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:43:58;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:44:58;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:45:59;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:46:59;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:48:00;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:49:00;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:50:01;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:51:01;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:52:01;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:53:02;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:54:02;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:55:03;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:56:03;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:57:04;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:58:04;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;09:59:05;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:00:05;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:01:06;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:02:06;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:03:07;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:04:07;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:05:08;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:06:08;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:07:08;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:08:09;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:09:09;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:10:10;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:11:10;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:12:11;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:13:11;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:14:12;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:15:12;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:16:13;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:17:13;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:18:14;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:19:14;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:20:15;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:21:15;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:22:16;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:23:16;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:24:16;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:25:17;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:26:17;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:27:18;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:28:18;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:29:19;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:30:19;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:31:20;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:32:20;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:33:21;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:34:21;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:35:22;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:36:22;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:37:23;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:38:23;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:39:24;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:40:24;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:41:24;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:42:25;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:43:25;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:44:26;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:45:26;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:46:27;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:47:27;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:48:28;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:49:28;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:50:29;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:51:29;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:52:30;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:53:30;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
2020-06-19;10:54:31;-127,00;-127,00;0,00;0,00;0,00;0,00;0,00
