2020-06-30;05:35:48;-127,00;13,44;13,31;0,00;19,31;0,00;15,88
2020-06-30;05:36:49;-127,00;13,50;13,38;0,00;19,31;0,00;15,88
2020-06-30;05:37:49;-127,00;13,56;13,44;0,00;18,69;0,00;15,88
2020-06-30;05:38:49;-127,00;13,63;13,50;0,00;19,25;0,00;15,94
2020-06-30;05:39:50;-127,00;13,69;13,56;0,00;18,63;0,00;15,94
2020-06-30;05:40:50;-127,00;13,69;13,63;0,00;18,69;0,00;15,94
2020-06-30;05:41:51;-127,00;13,75;13,69;0,00;19,38;0,00;15,94
2020-06-30;05:42:51;-127,00;13,81;13,75;0,00;18,56;0,00;15,94
2020-06-30;05:43:52;-127,00;13,88;13,81;0,00;19,13;0,00;16,00
2020-06-30;05:44:52;-127,00;13,94;13,88;0,00;19,19;0,00;16,00
2020-06-30;05:45:53;-127,00;13,94;13,88;0,00;18,69;0,00;16,00
2020-06-30;05:46:53;-127,00;14,00;14,00;0,00;19,38;0,00;16,00
2020-06-30;05:47:54;-127,00;14,06;14,00;0,00;19,38;0,00;16,00
2020-06-30;05:48:54;-127,00;14,06;14,06;0,00;18,75;0,00;16,06
2020-06-30;05:49:55;-127,00;14,13;14,13;0,00;18,75;0,00;16,06
2020-06-30;05:50:55;-127,00;14,19;14,19;0,00;19,25;0,00;16,06
2020-06-30;05:51:56;-127,00;14,25;14,25;0,00;18,63;0,00;16,06
2020-06-30;05:52:56;-127,00;14,31;14,25;0,00;19,13;0,00;16,06
2020-06-30;05:53:56;-127,00;14,31;14,31;0,00;19,25;0,00;16,13
2020-06-30;05:54:57;-127,00;14,44;14,38;0,00;19,38;0,00;16,13
2020-06-30;05:55:57;-127,00;14,44;14,44;0,00;19,25;0,00;16,19
2020-06-30;05:56:58;-127,00;14,50;14,50;0,00;19,25;0,00;16,19
2020-06-30;05:57:58;-127,00;14,56;14,56;0,00;19,25;0,00;16,19
2020-06-30;05:58:59;-127,00;14,63;14,56;0,00;19,38;0,00;16,19
2020-06-30;05:59:59;-127,00;14,69;14,63;0,00;19,13;0,00;16,25
2020-06-30;06:01:00;-127,00;14,75;14,69;0,00;19,31;0,00;16,25
2020-06-30;06:02:00;-127,00;14,75;14,75;0,00;18,56;0,00;16,25
2020-06-30;06:03:01;-127,00;14,81;14,81;0,00;19,25;0,00;16,25
2020-06-30;06:04:01;-127,00;14,88;14,88;0,00;19,25;0,00;16,31
2020-06-30;06:05:02;-127,00;14,88;14,88;0,00;19,13;0,00;16,25
2020-06-30;06:06:02;-127,00;14,94;14,94;0,00;19,25;0,00;16,31
2020-06-30;06:07:03;-127,00;15,00;15,00;0,00;18,63;0,00;16,31
2020-06-30;06:08:03;-127,00;15,06;15,06;0,00;19,06;0,00;16,31
2020-06-30;06:09:04;-127,00;15,06;15,13;0,00;19,31;0,00;16,31
2020-06-30;06:10:04;-127,00;15,13;15,19;0,00;19,38;0,00;16,31
2020-06-30;06:11:04;-127,00;15,19;15,19;0,00;19,31;0,00;16,31
2020-06-30;06:12:05;-127,00;15,19;15,25;0,00;19,19;0,00;16,38
2020-06-30;06:13:05;-127,00;15,25;15,31;0,00;18,69;0,00;16,38
2020-06-30;06:14:06;-127,00;15,25;15,38;0,00;19,38;0,00;16,38
2020-06-30;06:15:06;-127,00;15,31;15,38;0,00;19,19;0,00;16,38
2020-06-30;06:16:07;-127,00;15,38;15,44;0,00;19,19;0,00;16,38
2020-06-30;06:17:07;-127,00;15,38;15,50;0,00;19,19;0,00;16,38
2020-06-30;06:18:08;-127,00;15,44;15,50;0,00;19,19;0,00;16,38
2020-06-30;06:19:08;-127,00;15,50;15,56;0,00;19,13;0,00;16,44
2020-06-30;06:20:09;-127,00;15,50;15,63;0,00;19,38;0,00;16,44
2020-06-30;06:21:09;-127,00;15,56;15,63;0,00;18,56;0,00;16,44
2020-06-30;06:22:10;-127,00;15,63;15,69;0,00;18,63;0,00;16,50
2020-06-30;06:23:10;-127,00;15,69;15,75;0,00;18,63;0,00;16,50
2020-06-30;06:24:11;-127,00;15,75;15,75;0,00;19,19;0,00;16,50
2020-06-30;06:25:11;-127,00;15,75;15,81;0,00;19,06;0,00;16,56
2020-06-30;06:26:11;-127,00;15,81;15,88;0,00;19,19;0,00;16,56
2020-06-30;06:27:12;-127,00;15,88;15,94;0,00;19,31;0,00;16,56
2020-06-30;06:28:12;-127,00;15,94;15,94;0,00;18,56;0,00;16,63
2020-06-30;06:29:13;-127,00;16,00;16,00;0,00;19,19;0,00;16,63
2020-06-30;06:30:13;-127,00;16,06;16,06;0,00;19,19;0,00;16,69
2020-06-30;06:31:14;-127,00;16,13;16,13;0,00;19,19;0,00;16,69
2020-06-30;06:32:14;-127,00;16,25;16,19;0,00;19,19;0,00;16,69
2020-06-30;06:33:15;-127,00;16,31;16,25;0,00;18,50;0,00;16,69
2020-06-30;06:34:15;-127,00;16,38;16,25;0,00;19,31;0,00;16,69
2020-06-30;06:35:16;-127,00;16,38;16,31;0,00;19,25;0,00;16,75
2020-06-30;06:36:16;-127,00;16,44;16,38;0,00;19,19;0,00;16,75
2020-06-30;06:37:17;-127,00;16,50;16,44;0,00;19,13;0,00;16,81
2020-06-30;06:38:17;-127,00;16,50;16,50;0,00;19,19;0,00;16,88
2020-06-30;06:39:18;-127,00;16,56;16,50;0,00;18,50;0,00;16,88
2020-06-30;06:40:18;-127,00;16,56;16,56;0,00;19,00;0,00;16,88
2020-06-30;06:41:19;-127,00;16,63;16,63;0,00;19,06;0,00;16,94
2020-06-30;06:42:19;-127,00;16,81;16,69;0,00;19,25;0,00;17,00
2020-06-30;06:43:19;-127,00;16,81;16,69;0,00;19,38;0,00;17,06
2020-06-30;06:44:20;-127,00;16,88;16,75;0,00;19,31;0,00;17,06
2020-06-30;06:45:20;-127,00;16,88;16,81;0,00;19,31;0,00;17,13
2020-06-30;06:46:21;-127,00;16,94;16,81;0,00;18,56;0,00;17,19
2020-06-30;06:47:21;-127,00;16,94;16,94;0,00;18,50;0,00;17,19
2020-06-30;06:48:22;-127,00;17,00;16,94;0,00;19,31;0,00;17,19
2020-06-30;06:49:22;-127,00;17,06;17,00;0,00;18,50;0,00;17,25
2020-06-30;06:50:23;-127,00;17,13;17,00;0,00;19,25;0,00;17,31
2020-06-30;06:51:23;-127,00;17,19;17,06;0,00;19,19;0,00;17,38
2020-06-30;06:52:24;-127,00;17,69;17,13;0,00;19,13;0,00;17,56
2020-06-30;06:53:24;-127,00;17,63;17,19;0,00;19,06;0,00;17,69
2020-06-30;06:54:25;-127,00;17,63;17,25;0,00;19,06;0,00;17,88
2020-06-30;06:55:25;-127,00;17,69;17,31;0,00;19,19;0,00;17,94
2020-06-30;06:56:26;-127,00;17,81;17,38;0,00;19,06;0,00;18,06
2020-06-30;06:57:26;-127,00;17,88;17,50;0,00;18,44;0,00;18,19
2020-06-30;06:58:27;-127,00;18,06;17,56;0,00;19,13;0,00;18,25
2020-06-30;06:59:27;-127,00;18,31;17,63;0,00;19,00;0,00;18,44
2020-06-30;07:00:27;-127,00;18,56;17,75;0,00;19,06;0,00;18,56
2020-06-30;07:01:28;-127,00;19,38;17,88;0,00;18,50;0,00;18,88
2020-06-30;07:02:28;-127,00;19,19;18,00;0,00;18,63;0,00;19,13
2020-06-30;07:03:29;-127,00;19,13;18,13;0,00;19,25;0,00;19,19
2020-06-30;07:04:29;-127,00;19,13;18,25;0,00;19,13;0,00;19,31
2020-06-30;07:05:30;-127,00;19,13;18,44;0,00;18,56;0,00;19,38
2020-06-30;07:06:30;-127,00;19,25;18,56;0,00;19,31;0,00;19,44
2020-06-30;07:07:31;-127,00;19,50;18,69;0,00;19,13;0,00;19,50
2020-06-30;07:08:31;-127,00;19,44;18,81;0,00;19,25;0,00;19,50
2020-06-30;07:09:32;-127,00;19,63;19,00;0,00;18,56;0,00;19,63
2020-06-30;07:10:32;-127,00;19,69;19,13;0,00;19,06;0,00;19,69
2020-06-30;07:11:33;-127,00;19,75;19,19;0,00;18,50;0,00;19,75
2020-06-30;07:12:33;-127,00;19,88;19,31;0,00;19,06;0,00;19,88
2020-06-30;07:13:34;-127,00;20,06;19,44;0,00;19,06;0,00;19,94
2020-06-30;07:14:34;-127,00;20,13;19,56;0,00;18,63;0,00;20,00
2020-06-30;07:15:35;-127,00;20,19;19,69;0,00;19,00;0,00;20,13
2020-06-30;07:16:35;-127,00;20,25;19,81;0,00;19,13;0,00;20,19
2020-06-30;07:17:36;-127,00;20,50;19,88;0,00;19,06;0,00;20,31
2020-06-30;07:18:36;-127,00;20,88;20,00;0,00;18,50;0,00;20,50
2020-06-30;07:19:36;-127,00;20,69;20,13;0,00;19,06;0,00;20,63
2020-06-30;07:20:37;-127,00;20,75;20,25;0,00;19,06;0,00;20,69
2020-06-30;07:21:37;-127,00;20,81;20,38;0,00;18,63;0,00;20,75
2020-06-30;07:22:38;-127,00;20,88;20,50;0,00;19,13;0,00;20,81
2020-06-30;07:23:38;-127,00;21,06;20,63;0,00;19,06;0,00;20,88
2020-06-30;07:24:39;-127,00;21,19;20,69;0,00;18,69;0,00;21,00
2020-06-30;07:25:39;-127,00;21,19;20,81;0,00;19,13;0,00;21,06
2020-06-30;07:26:40;-127,00;21,25;20,94;0,00;18,63;0,00;21,13
2020-06-30;07:27:40;-127,00;21,31;21,00;0,00;19,19;0,00;21,19
2020-06-30;07:28:41;-127,00;21,44;21,13;0,00;19,31;0,00;21,25
2020-06-30;07:29:41;-127,00;21,63;21,19;0,00;19,19;0,00;21,38
2020-06-30;07:30:42;-127,00;21,75;21,31;0,00;19,25;0,00;21,50
2020-06-30;07:31:42;-127,00;21,94;21,38;0,00;19,00;0,00;21,63
2020-06-30;07:32:43;-127,00;22,00;21,50;0,00;19,13;0,00;21,81
2020-06-30;07:33:43;-127,00;22,13;21,63;0,00;19,31;0,00;21,94
2020-06-30;07:34:44;-127,00;22,19;21,69;0,00;19,31;0,00;22,06
2020-06-30;07:35:44;-127,00;22,25;21,81;0,00;19,13;0,00;22,13
2020-06-30;07:36:45;-127,00;22,31;21,94;0,00;19,13;0,00;22,19
2020-06-30;07:37:45;-127,00;22,38;22,00;0,00;18,56;0,00;22,25
2020-06-30;07:38:46;-127,00;22,44;22,13;0,00;19,06;0,00;22,31
2020-06-30;07:39:46;-127,00;22,50;22,19;0,00;19,19;0,00;22,38
2020-06-30;07:40:47;-127,00;22,75;22,31;0,00;18,44;0,00;22,56
2020-06-30;07:41:47;-127,00;23,50;22,44;0,00;19,19;0,00;23,25
2020-06-30;07:42:47;-127,00;23,44;22,56;0,00;19,19;0,00;23,75
2020-06-30;07:43:48;-127,00;23,56;22,69;0,00;19,13;0,00;24,00
2020-06-30;07:44:48;-127,00;23,94;22,81;0,00;19,06;0,00;24,44
2020-06-30;07:45:49;-127,00;24,25;22,94;0,00;19,13;0,00;25,00
2020-06-30;07:46:49;-127,00;24,06;23,13;0,00;18,56;0,00;25,25
2020-06-30;07:47:50;-127,00;24,56;23,31;0,00;19,31;0,00;25,50
2020-06-30;07:48:50;-127,00;24,50;23,50;0,00;19,00;0,00;25,69
2020-06-30;07:49:51;-127,00;24,31;23,63;0,00;19,13;0,00;25,75
2020-06-30;07:50:51;-127,00;24,25;23,75;0,00;19,06;0,00;25,56
2020-06-30;07:51:52;-127,00;24,69;23,94;0,00;19,13;0,00;25,88
2020-06-30;07:52:52;-127,00;24,81;24,06;0,00;18,63;0,00;26,19
2020-06-30;07:53:53;-127,00;24,81;24,19;0,00;18,63;0,00;26,25
2020-06-30;07:54:53;-127,00;24,88;24,31;0,00;19,13;0,00;26,31
2020-06-30;07:55:54;-127,00;24,69;24,38;0,00;19,38;0,00;26,25
2020-06-30;07:56:54;-127,00;24,75;24,50;0,00;18,50;0,00;26,13
2020-06-30;07:57:55;-127,00;24,69;24,56;0,00;19,06;0,00;26,06
2020-06-30;07:58:55;-127,00;25,00;24,69;0,00;19,06;0,00;26,44
2020-06-30;07:59:56;-127,00;24,81;24,75;0,00;19,31;0,00;26,56
2020-06-30;08:00:56;-127,00;24,50;24,81;0,00;18,75;0,00;26,25
2020-06-30;08:01:57;-127,00;24,44;24,88;0,00;19,38;0,00;25,88
2020-06-30;08:02:57;-127,00;24,88;24,94;0,00;19,13;0,00;25,88
2020-06-30;08:03:58;-127,00;25,06;24,94;0,00;19,19;0,00;26,19
2020-06-30;08:04:58;-127,00;25,25;25,00;0,00;19,13;0,00;26,38
2020-06-30;08:05:59;-127,00;25,38;25,06;0,00;19,13;0,00;21,31
2020-06-30;08:06:59;-127,00;25,50;25,13;0,00;18,63;0,00;20,81
2020-06-30;08:08:00;-127,00;25,56;25,19;0,00;19,19;0,00;20,69
2020-06-30;08:09:00;-127,00;25,69;25,31;0,00;19,13;0,00;20,63
2020-06-30;08:10:01;-127,00;25,75;25,38;0,00;19,38;0,00;20,56
2020-06-30;08:11:01;-127,00;25,88;25,50;0,00;18,63;0,00;20,50
2020-06-30;08:12:01;-127,00;25,94;25,56;0,00;19,25;0,00;20,56
2020-06-30;08:13:02;-127,00;26,06;25,63;0,00;19,38;0,00;20,56
2020-06-30;08:14:02;-127,00;26,19;25,75;0,00;19,13;0,00;20,63
2020-06-30;08:15:03;-127,00;26,31;25,88;0,00;18,56;0,00;20,63
2020-06-30;08:16:03;-127,00;26,38;25,94;0,00;19,25;0,00;20,69
2020-06-30;08:17:04;-127,00;26,44;26,06;0,00;19,25;0,00;20,75
2020-06-30;08:18:04;-127,00;26,50;26,13;0,00;19,19;0,00;20,81
2020-06-30;08:19:05;-127,00;26,63;26,25;0,00;18,56;0,00;20,81
2020-06-30;08:20:05;-127,00;26,75;26,38;0,00;18,75;0,00;20,88
2020-06-30;08:21:06;-127,00;26,81;26,44;0,00;18,56;0,00;20,88
2020-06-30;08:22:06;-127,00;26,88;26,56;0,00;19,19;0,00;20,94
2020-06-30;08:23:07;-127,00;27,00;26,63;0,00;19,25;0,00;21,00
2020-06-30;08:24:07;-127,00;27,06;26,75;0,00;18,69;0,00;21,06
2020-06-30;08:25:08;-127,00;27,13;26,81;0,00;19,19;0,00;21,06
2020-06-30;08:26:08;-127,00;27,13;26,88;0,00;19,38;0,00;21,06
2020-06-30;08:27:09;-127,00;27,25;27,00;0,00;19,13;0,00;21,06
2020-06-30;08:28:09;-127,00;27,31;27,06;0,00;19,19;0,00;21,06
2020-06-30;08:29:10;-127,00;27,31;27,13;0,00;19,13;0,00;21,06
2020-06-30;08:30:10;-127,00;27,38;27,19;0,00;19,31;0,00;21,06
2020-06-30;08:31:11;-127,00;27,44;27,31;0,00;19,38;0,00;21,06
2020-06-30;08:32:11;-127,00;27,44;27,38;0,00;19,31;0,00;21,06
2020-06-30;08:33:12;-127,00;27,50;27,44;0,00;19,38;0,00;21,13
2020-06-30;08:34:12;-127,00;27,63;27,50;0,00;19,31;0,00;21,13
2020-06-30;08:35:13;-127,00;27,63;27,56;0,00;19,13;0,00;21,19
2020-06-30;08:36:13;-127,00;27,75;27,63;0,00;19,25;0,00;21,19
2020-06-30;08:37:14;-127,00;27,75;27,69;0,00;19,19;0,00;21,19
2020-06-30;08:38:14;-127,00;27,81;27,75;0,00;18,69;0,00;21,25
2020-06-30;08:39:15;-127,00;27,88;27,75;0,00;18,69;0,00;21,25
2020-06-30;08:40:15;-127,00;28,00;27,81;0,00;19,19;0,00;21,31
2020-06-30;08:41:16;-127,00;28,00;27,88;0,00;19,25;0,00;21,38
2020-06-30;08:42:16;-127,00;28,13;27,94;0,00;19,38;0,00;21,38
2020-06-30;08:43:16;-127,00;28,19;28,00;0,00;19,25;0,00;21,38
2020-06-30;08:44:17;-127,00;28,19;28,06;0,00;19,56;0,00;21,44
2020-06-30;08:45:17;-127,00;28,19;28,13;0,00;19,50;0,00;21,50
2020-06-30;08:46:18;-127,00;28,25;28,19;0,00;19,38;0,00;21,50
2020-06-30;08:47:18;-127,00;28,31;28,25;0,00;19,50;0,00;21,50
2020-06-30;08:48:19;-127,00;28,31;28,31;0,00;19,31;0,00;21,56
2020-06-30;08:49:19;-127,00;28,38;28,31;0,00;19,50;0,00;21,63
2020-06-30;08:50:20;-127,00;28,38;28,38;0,00;18,69;0,00;21,63
2020-06-30;08:51:20;-127,00;28,38;28,44;0,00;18,75;0,00;21,63
2020-06-30;08:52:21;-127,00;28,44;28,44;0,00;19,50;0,00;21,63
2020-06-30;08:53:21;-127,00;28,50;28,50;0,00;18,69;0,00;21,69
2020-06-30;08:54:22;-127,00;28,56;28,50;0,00;19,56;0,00;21,75
2020-06-30;08:55:22;-127,00;28,69;28,56;0,00;19,31;0,00;21,75
2020-06-30;08:56:23;-127,00;28,69;28,63;0,00;19,31;0,00;21,81
2020-06-30;08:57:23;-127,00;28,75;28,63;0,00;19,44;0,00;21,81
2020-06-30;08:58:24;-127,00;28,81;28,69;0,00;18,81;0,00;21,81
2020-06-30;08:59:24;-127,00;28,81;28,75;0,00;18,81;0,00;21,88
2020-06-30;09:00:25;-127,00;28,88;28,75;0,00;19,31;0,00;21,88
2020-06-30;09:01:25;-127,00;28,94;28,81;0,00;19,63;0,00;21,94
2020-06-30;09:02:26;-127,00;28,94;28,81;0,00;19,56;0,00;21,94
2020-06-30;09:03:26;-127,00;28,94;28,88;0,00;19,38;0,00;21,94
2020-06-30;09:04:27;-127,00;28,94;28,88;0,00;19,50;0,00;21,94
2020-06-30;09:05:27;-127,00;29,00;28,94;0,00;19,31;0,00;22,00
2020-06-30;09:06:28;-127,00;29,00;28,94;0,00;19,56;0,00;22,00
2020-06-30;09:07:28;-127,00;29,00;29,00;0,00;19,38;0,00;22,00
2020-06-30;09:08:29;-127,00;29,06;29,00;0,00;19,44;0,00;22,00
2020-06-30;09:09:29;-127,00;29,19;29,06;0,00;19,38;0,00;22,06
2020-06-30;09:10:30;-127,00;29,19;29,06;0,00;19,50;0,00;22,06
2020-06-30;09:11:30;-127,00;29,25;29,13;0,00;19,31;0,00;22,06
2020-06-30;09:12:31;-127,00;29,19;29,13;0,00;19,38;0,00;22,00
2020-06-30;09:13:31;-127,00;29,19;29,13;0,00;18,88;0,00;22,00
2020-06-30;09:14:32;-127,00;29,19;29,19;0,00;19,50;0,00;21,94
2020-06-30;09:15:32;-127,00;29,19;29,19;0,00;18,88;0,00;21,88
2020-06-30;09:16:33;-127,00;29,06;29,19;0,00;19,50;0,00;21,75
2020-06-30;09:17:33;-127,00;28,75;29,25;0,00;18,81;0,00;21,63
2020-06-30;09:18:34;-127,00;28,44;29,19;0,00;19,44;0,00;21,38
2020-06-30;09:19:34;-127,00;28,31;29,19;0,00;18,81;0,00;21,19
2020-06-30;09:20:35;-127,00;28,19;29,13;0,00;19,50;0,00;20,88
2020-06-30;09:21:35;-127,00;28,00;29,06;0,00;19,56;0,00;20,75
2020-06-30;09:22:35;-127,00;28,06;28,94;0,00;18,75;0,00;20,69
2020-06-30;09:23:36;-127,00;27,81;28,88;0,00;19,63;0,00;20,63
2020-06-30;09:24:36;-127,00;27,81;28,75;0,00;19,63;0,00;20,63
2020-06-30;09:25:37;-127,00;27,63;28,63;0,00;19,44;0,00;20,69
2020-06-30;09:26:37;-127,00;27,50;28,56;0,00;19,44;0,00;20,69
2020-06-30;09:27:38;-127,00;27,63;28,44;0,00;19,63;0,00;20,69
2020-06-30;09:28:38;-127,00;27,56;28,31;0,00;19,44;0,00;20,69
2020-06-30;09:29:39;-127,00;27,56;28,25;0,00;19,56;0,00;20,81
2020-06-30;09:30:39;-127,00;27,50;28,19;0,00;19,38;0,00;20,88
2020-06-30;09:31:40;-127,00;27,44;28,13;0,00;19,69;0,00;20,88
2020-06-30;09:32:40;-127,00;27,38;28,06;0,00;19,75;0,00;20,94
2020-06-30;09:33:41;-127,00;27,31;28,00;0,00;19,69;0,00;20,88
2020-06-30;09:34:41;-127,00;27,31;27,94;0,00;19,00;0,00;20,94
2020-06-30;09:35:42;-127,00;27,25;27,88;0,00;18,88;0,00;20,94
2020-06-30;09:36:42;-127,00;27,06;27,81;0,00;19,00;0,00;20,94
2020-06-30;09:37:43;-127,00;27,31;27,75;0,00;19,69;0,00;21,00
2020-06-30;09:38:43;-127,00;27,25;27,69;0,00;19,75;0,00;21,00
2020-06-30;09:39:44;-127,00;27,13;27,69;0,00;19,63;0,00;21,06
2020-06-30;09:40:44;-127,00;27,13;27,63;0,00;18,94;0,00;21,00
2020-06-30;09:41:45;-127,00;27,13;27,63;0,00;18,88;0,00;21,00
2020-06-30;09:42:45;-127,00;27,19;27,56;0,00;18,94;0,00;21,00
2020-06-30;09:43:46;-127,00;27,19;27,56;0,00;19,44;0,00;21,00
2020-06-30;09:44:46;-127,00;27,19;27,50;0,00;19,50;0,00;21,00
2020-06-30;09:45:47;-127,00;27,25;27,50;0,00;19,56;0,00;21,06
2020-06-30;09:46:47;-127,00;27,19;27,50;0,00;19,50;0,00;21,06
2020-06-30;09:47:48;-127,00;27,38;27,44;0,00;19,69;0,00;21,13
2020-06-30;09:48:48;-127,00;27,38;27,50;0,00;19,69;0,00;21,19
2020-06-30;09:49:49;-127,00;27,44;27,50;0,00;19,50;0,00;21,19
2020-06-30;09:50:49;-127,00;27,44;27,50;0,00;19,00;0,00;21,13
2020-06-30;09:51:50;-127,00;27,38;27,50;0,00;18,88;0,00;21,13
2020-06-30;09:52:50;-127,00;27,38;27,50;0,00;19,69;0,00;21,13
2020-06-30;09:53:51;-127,00;27,31;27,56;0,00;19,00;0,00;21,13
2020-06-30;09:54:51;-127,00;27,06;27,56;0,00;19,06;0,00;21,06
2020-06-30;09:55:52;-127,00;27,00;27,56;0,00;19,81;0,00;21,06
2020-06-30;09:56:52;-127,00;27,06;27,56;0,00;19,63;0,00;21,06
2020-06-30;09:57:53;-127,00;27,19;27,50;0,00;19,56;0,00;21,06
2020-06-30;09:58:53;-127,00;27,06;27,50;0,00;19,81;0,00;21,06
2020-06-30;09:59:53;-127,00;27,25;27,50;0,00;19,63;0,00;21,13
2020-06-30;10:00:54;-127,00;27,38;27,50;0,00;19,63;0,00;21,13
2020-06-30;10:01:54;-127,00;27,38;27,50;0,00;19,00;0,00;21,13
2020-06-30;10:02:55;-127,00;27,50;27,56;0,00;19,88;0,00;21,13
2020-06-30;10:03:55;-127,00;27,50;27,56;0,00;19,75;0,00;21,06
2020-06-30;10:04:56;-127,00;27,50;27,63;0,00;19,63;0,00;21,06
2020-06-30;10:05:56;-127,00;27,50;27,69;0,00;19,75;0,00;21,06
2020-06-30;10:06:57;-127,00;27,56;27,69;0,00;19,56;0,00;21,00
2020-06-30;10:07:57;-127,00;27,63;27,75;0,00;19,69;0,00;21,00
2020-06-30;10:08:58;-127,00;27,75;27,75;0,00;19,06;0,00;21,13
2020-06-30;10:09:58;-127,00;27,69;27,81;0,00;19,13;0,00;21,13
2020-06-30;10:10:59;-127,00;27,63;27,88;0,00;19,69;0,00;21,06
2020-06-30;10:11:59;-127,00;27,63;27,88;0,00;19,69;0,00;21,06
2020-06-30;10:13:00;-127,00;27,75;27,94;0,00;19,06;0,00;21,06
2020-06-30;10:14:00;-127,00;27,88;28,00;0,00;19,63;0,00;21,06
2020-06-30;10:15:01;-127,00;28,00;28,00;0,00;19,75;0,00;21,19
2020-06-30;10:16:01;-127,00;27,94;28,06;0,00;19,88;0,00;21,19
2020-06-30;10:17:02;-127,00;28,06;28,13;0,00;19,75;0,00;21,19
2020-06-30;10:18:02;-127,00;28,13;28,19;0,00;19,13;0,00;21,19
2020-06-30;10:19:03;-127,00;28,13;28,25;0,00;19,06;0,00;21,13
2020-06-30;10:20:03;-127,00;28,13;28,31;0,00;19,63;0,00;21,13
2020-06-30;10:21:04;-127,00;28,19;28,38;0,00;19,75;0,00;21,13
2020-06-30;10:22:04;-127,00;28,38;28,44;0,00;19,06;0,00;21,06
2020-06-30;10:23:05;-127,00;28,31;28,50;0,00;19,94;0,00;21,06
2020-06-30;10:24:05;-127,00;28,38;28,50;0,00;19,19;0,00;21,06
2020-06-30;10:25:06;-127,00;28,38;28,56;0,00;19,69;0,00;21,06
2020-06-30;10:26:06;-127,00;28,56;28,63;0,00;19,69;0,00;21,13
2020-06-30;10:27:07;-127,00;28,63;28,69;0,00;19,81;0,00;21,13
2020-06-30;10:28:07;-127,00;28,69;28,75;0,00;19,75;0,00;21,19
2020-06-30;10:29:08;-127,00;28,63;28,81;0,00;19,19;0,00;21,19
2020-06-30;10:30:08;-127,00;28,63;28,88;0,00;19,81;0,00;21,13
2020-06-30;10:31:09;-127,00;28,56;28,94;0,00;19,81;0,00;21,13
2020-06-30;10:32:09;-127,00;28,75;29,00;0,00;19,94;0,00;21,06
2020-06-30;10:33:10;-127,00;28,81;29,06;0,00;19,81;0,00;21,06
2020-06-30;10:34:10;-127,00;28,88;29,13;0,00;19,69;0,00;21,06
2020-06-30;10:35:11;-127,00;28,88;29,19;0,00;19,69;0,00;21,06
2020-06-30;10:36:11;-127,00;28,94;29,25;0,00;19,13;0,00;21,00
2020-06-30;10:37:11;-127,00;29,00;29,25;0,00;19,88;0,00;21,00
2020-06-30;10:38:12;-127,00;29,13;29,31;0,00;19,69;0,00;21,00
2020-06-30;10:39:12;-127,00;29,19;29,38;0,00;19,88;0,00;21,00
2020-06-30;10:40:13;-127,00;29,19;29,38;0,00;19,75;0,00;21,00
2020-06-30;10:41:13;-127,00;29,13;29,44;0,00;19,75;0,00;21,00
2020-06-30;10:42:14;-127,00;29,25;29,50;0,00;19,19;0,00;20,94
2020-06-30;10:43:14;-127,00;29,25;29,56;0,00;19,25;0,00;20,94
2020-06-30;10:44:15;-127,00;29,25;29,63;0,00;19,19;0,00;21,00
2020-06-30;10:45:15;-127,00;29,38;29,63;0,00;19,19;0,00;21,00
2020-06-30;10:46:16;-127,00;29,38;29,69;0,00;19,81;0,00;21,00
2020-06-30;10:47:16;-127,00;29,25;29,75;0,00;20,00;0,00;20,94
2020-06-30;10:48:17;-127,00;29,38;29,81;0,00;19,88;0,00;20,88
2020-06-30;10:49:17;-127,00;29,31;29,88;0,00;19,75;0,00;20,81
2020-06-30;10:50:18;-127,00;29,25;29,88;0,00;20,06;0,00;20,75
2020-06-30;10:51:18;-127,00;29,38;29,94;0,00;19,88;0,00;20,75
2020-06-30;10:52:19;-127,00;29,38;30,00;0,00;19,25;0,00;20,75
2020-06-30;10:53:19;-127,00;29,50;30,00;0,00;20,00;0,00;20,75
2020-06-30;10:54:20;-127,00;29,63;30,06;0,00;19,31;0,00;20,81
2020-06-30;10:55:20;-127,00;29,63;30,06;0,00;19,88;0,00;20,88
2020-06-30;10:56:21;-127,00;29,63;30,13;0,00;19,75;0,00;20,88
2020-06-30;10:57:21;-127,00;29,75;30,19;0,00;19,94;0,00;20,94
2020-06-30;10:58:22;-127,00;29,75;30,25;0,00;19,94;0,00;20,94
2020-06-30;10:59:22;-127,00;29,81;30,31;0,00;19,81;0,00;20,94
2020-06-30;11:00:23;-127,00;29,94;30,38;0,00;20,00;0,00;20,88
2020-06-30;11:01:23;-127,00;29,94;30,44;0,00;19,94;0,00;20,88
2020-06-30;11:02:24;-127,00;29,88;30,44;0,00;20,00;0,00;20,81
2020-06-30;11:03:24;-127,00;29,81;30,50;0,00;19,88;0,00;20,81
2020-06-30;11:04:25;-127,00;30,00;30,56;0,00;20,06;0,00;20,81
2020-06-30;11:05:25;-127,00;30,13;30,63;0,00;19,88;0,00;20,88
2020-06-30;11:06:26;-127,00;30,19;30,69;0,00;19,94;0,00;20,88
2020-06-30;11:07:26;-127,00;30,13;30,75;0,00;20,06;0,00;20,88
2020-06-30;11:08:27;-127,00;30,19;30,75;0,00;19,31;0,00;20,88
2020-06-30;11:09:27;-127,00;30,19;30,88;0,00;19,94;0,00;20,88
2020-06-30;11:10:28;-127,00;30,19;30,88;0,00;19,88;0,00;20,81
